user,time_dt,collection_id,collection_name,collection_logical_name,start_time_dt,end_time_dt,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory,hour
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 05:34:44.564532,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 05:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 05:48:34.371894,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 05:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 05:52:35.634073,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 05:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 05:57:59.541762,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 05:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 05:59:14.534039,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 05:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 06:42:06.801600,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 06:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 07:02:09.199103,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 07:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 07:13:07.310521,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 07:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 11:01:31.068566,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 11:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 12:18:00.756344,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 12:28:37.445550,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 13:00:51.500524,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 13:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 13:00:52.821547,275444616538,bXp3WmB6cROYx66BX7POYB8dXMqX4SEULo8xkvlMr30=,RW+CY4tJehTNqxaBlJSZmaSIG/rXu0h48mWQfFvsxEA=,1970-01-06 15:55:00,1970-01-06 16:00:00,0.0081024169921875,0.00133514404296875,0.000782012939453125,0.0007038116455078125,0.018096923828125,0.0008401870727539062,1970-01-03 13:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 13:10:06.810473,275444612582,aWL3fzzdEHLqeIuR3ESwsEzauUJOm6b8FFuwhGTUmg8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-02 06:22:21,1970-01-02 06:22:25,0.0081024169921875,0.0014705657958984375,0.00010967254638671875,9.1552734375e-05,0.00043773651123046875,9.1552734375e-05,1970-01-03 13:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 14:32:54.296590,275444612582,aWL3fzzdEHLqeIuR3ESwsEzauUJOm6b8FFuwhGTUmg8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-05 18:40:00,1970-01-05 18:45:00,0.0081024169921875,0.0014705657958984375,0.0094757080078125,0.0014286041259765625,0.0406494140625,0.0016155242919921875,1970-01-03 14:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 14:41:11.898963,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 22:05:00,1970-01-04 22:10:00,0.00566864013671875,0.0015621185302734375,0.0002307891845703125,0.0007076263427734375,0.0009822845458984375,0.0007114410400390625,1970-01-03 14:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 15:40:57.417257,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 15:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 15:41:37.119756,275444612582,aWL3fzzdEHLqeIuR3ESwsEzauUJOm6b8FFuwhGTUmg8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-05 18:40:00,1970-01-05 18:45:00,0.0081024169921875,0.0014705657958984375,0.0094757080078125,0.0014286041259765625,0.0406494140625,0.0016155242919921875,1970-01-03 15:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 15:56:29.988128,275444612582,aWL3fzzdEHLqeIuR3ESwsEzauUJOm6b8FFuwhGTUmg8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-05 18:40:00,1970-01-05 18:45:00,0.0081024169921875,0.0014705657958984375,0.0094757080078125,0.0014286041259765625,0.0406494140625,0.0016155242919921875,1970-01-03 15:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 16:28:07.130337,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 16:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 16:44:24.019415,275444612582,aWL3fzzdEHLqeIuR3ESwsEzauUJOm6b8FFuwhGTUmg8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-05 18:40:00,1970-01-05 18:45:00,0.0081024169921875,0.0014705657958984375,0.0094757080078125,0.0014286041259765625,0.0406494140625,0.0016155242919921875,1970-01-03 16:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 18:00:07.959355,275444616538,bXp3WmB6cROYx66BX7POYB8dXMqX4SEULo8xkvlMr30=,RW+CY4tJehTNqxaBlJSZmaSIG/rXu0h48mWQfFvsxEA=,1970-01-06 15:55:00,1970-01-06 16:00:00,0.0081024169921875,0.00133514404296875,0.000782012939453125,0.0007038116455078125,0.018096923828125,0.0008401870727539062,1970-01-03 18:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 18:27:08.072615,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 18:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 18:42:20.829683,275444612582,aWL3fzzdEHLqeIuR3ESwsEzauUJOm6b8FFuwhGTUmg8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-02 06:22:21,1970-01-02 06:22:25,0.0081024169921875,0.0014705657958984375,0.00010967254638671875,9.1552734375e-05,0.00043773651123046875,9.1552734375e-05,1970-01-03 18:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 18:43:07.975222,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 18:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 19:02:51.315397,275444612582,aWL3fzzdEHLqeIuR3ESwsEzauUJOm6b8FFuwhGTUmg8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-05 18:40:00,1970-01-05 18:45:00,0.0081024169921875,0.0014705657958984375,0.0094757080078125,0.0014286041259765625,0.0406494140625,0.0016155242919921875,1970-01-03 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 19:08:22.434366,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 19:09:42.876436,275444612582,aWL3fzzdEHLqeIuR3ESwsEzauUJOm6b8FFuwhGTUmg8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-05 18:40:00,1970-01-05 18:45:00,0.0081024169921875,0.0014705657958984375,0.0094757080078125,0.0014286041259765625,0.0406494140625,0.0016155242919921875,1970-01-03 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 19:11:55.567524,275444612582,aWL3fzzdEHLqeIuR3ESwsEzauUJOm6b8FFuwhGTUmg8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-02 06:22:21,1970-01-02 06:22:25,0.0081024169921875,0.0014705657958984375,0.00010967254638671875,9.1552734375e-05,0.00043773651123046875,9.1552734375e-05,1970-01-03 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 19:14:02.987221,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 19:16:07.194395,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 19:18:13.016875,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 19:18:14.254460,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 19:19:38.930806,275444612582,aWL3fzzdEHLqeIuR3ESwsEzauUJOm6b8FFuwhGTUmg8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-02 06:22:21,1970-01-02 06:22:25,0.0081024169921875,0.0014705657958984375,0.00010967254638671875,9.1552734375e-05,0.00043773651123046875,9.1552734375e-05,1970-01-03 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 19:22:24.527770,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 19:24:59.866563,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 19:46:53.113809,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 20:18:02.699182,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 20:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 20:32:27.988343,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 20:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 20:33:07.875771,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 20:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 20:58:21.461600,275444612582,aWL3fzzdEHLqeIuR3ESwsEzauUJOm6b8FFuwhGTUmg8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-05 18:40:00,1970-01-05 18:45:00,0.0081024169921875,0.0014705657958984375,0.0094757080078125,0.0014286041259765625,0.0406494140625,0.0016155242919921875,1970-01-03 20:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 21:01:14.758292,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 21:20:20.489642,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 21:26:56.115431,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 21:28:39.895139,275444612582,aWL3fzzdEHLqeIuR3ESwsEzauUJOm6b8FFuwhGTUmg8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-05 18:40:00,1970-01-05 18:45:00,0.0081024169921875,0.0014705657958984375,0.0094757080078125,0.0014286041259765625,0.0406494140625,0.0016155242919921875,1970-01-03 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 22:20:06.946125,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 22:48:51.982672,275444612582,aWL3fzzdEHLqeIuR3ESwsEzauUJOm6b8FFuwhGTUmg8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-05 18:40:00,1970-01-05 18:45:00,0.0081024169921875,0.0014705657958984375,0.0094757080078125,0.0014286041259765625,0.0406494140625,0.0016155242919921875,1970-01-03 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 22:49:44.316170,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 22:50:57.523118,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 22:58:14.053284,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 23:10:26.626413,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 23:34:51.403985,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-03 23:38:10.570732,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-03 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-04 00:41:28.366573,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-04 00:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-04 01:36:47.692648,275444612582,aWL3fzzdEHLqeIuR3ESwsEzauUJOm6b8FFuwhGTUmg8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-02 06:22:21,1970-01-02 06:22:25,0.0081024169921875,0.0014705657958984375,0.00010967254638671875,9.1552734375e-05,0.00043773651123046875,9.1552734375e-05,1970-01-04 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-04 01:48:17.836105,275444626052,dofW6DHLUdjD9tYkZ/hat2bA6+e2GD+yBwbpmUgPLks=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-04 23:30:00,1970-01-04 23:35:00,0.00566864013671875,0.0015621185302734375,0.0042572021484375,0.001316070556640625,0.012481689453125,0.0016536712646484375,1970-01-04 01:00:00
