user,hour,resource_request_cpu,resource_request_cpu_mean,resource_request_cpu_max,resource_request_cpu_min,resource_request_cpu_std,resource_request_memory,resource_request_memory_mean,resource_request_memory_max,resource_request_memory_min,resource_request_memory_std,average_usage_cpu,average_usage_cpu_mean,average_usage_cpu_max,average_usage_cpu_min,average_usage_cpu_std,average_usage_memory,average_usage_memory_mean,average_usage_memory_max,average_usage_memory_min,average_usage_memory_std,maximum_usage_cpu,maximum_usage_cpu_mean,maximum_usage_cpu_max,maximum_usage_cpu_min,maximum_usage_cpu_std,maximum_usage_memory,maximum_usage_memory_mean,maximum_usage_memory_max,maximum_usage_memory_min,maximum_usage_memory_std
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-25 20:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00024700164794921875,0.00024700164794921875,0.00024700164794921875,0.00024700164794921875,,0.0001964569091796875,0.0001964569091796875,0.0001964569091796875,0.0001964569091796875,,0.001834869384765625,0.001834869384765625,0.001834869384765625,0.001834869384765625,,0.0001983642578125,0.0001983642578125,0.0001983642578125,0.0001983642578125,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-25 22:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00025844573974609375,0.00025844573974609375,0.00025844573974609375,0.00025844573974609375,,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,,0.001255035400390625,0.001255035400390625,0.001255035400390625,0.001255035400390625,,0.00020503997802734375,0.00020503997802734375,0.00020503997802734375,0.00020503997802734375,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-25 23:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.0003795623779296875,0.0003666877746582031,0.0003795623779296875,0.00035381317138671875,1.8207438556706223e-05,0.00021266937255859375,0.0002079010009765625,0.00021266937255859375,0.00020313262939453125,6.743495761743045e-06,0.00316619873046875,0.00333404541015625,0.00350189208984375,0.00316619873046875,0.00023737105081335518,0.0002155303955078125,0.00022125244140625,0.0002269744873046875,0.0002155303955078125,8.092194914091653e-06
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-26 02:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00025844573974609375,0.00025844573974609375,0.00025844573974609375,0.00025844573974609375,,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,,0.001255035400390625,0.001255035400390625,0.001255035400390625,0.001255035400390625,,0.00020503997802734375,0.00020503997802734375,0.00020503997802734375,0.00020503997802734375,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-26 11:00:00,0.03704833984375,0.03704833984375,0.03704833984375,0.03704833984375,0.0,0.003253936767578125,0.003253936767578125,0.003253936767578125,0.003253936767578125,0.0,0.024658203125,0.0262298583984375,0.027801513671875,0.024658203125,0.002222656203070508,0.00011539459228515625,0.00012636184692382812,0.0001373291015625,0.00011539459228515625,1.5510040252009004e-05,0.072509765625,0.09454345703125,0.1165771484375,0.072509765625,0.03116034521586226,0.00013446807861328125,0.00014257431030273438,0.0001506805419921875,0.00013446807861328125,1.1463942794963176e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-26 12:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.0004940032958984375,0.0004940032958984375,0.0004940032958984375,0.0004940032958984375,,0.00023651123046875,0.00023651123046875,0.00023651123046875,0.00023651123046875,,0.0047149658203125,0.0047149658203125,0.0047149658203125,0.0047149658203125,,0.00025177001953125,0.00025177001953125,0.00025177001953125,0.00025177001953125,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-26 13:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.0002956390380859375,0.0002956390380859375,0.0002956390380859375,0.0002956390380859375,,0.00022029876708984375,0.00022029876708984375,0.00022029876708984375,0.00022029876708984375,,0.003047943115234375,0.003047943115234375,0.003047943115234375,0.003047943115234375,,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-26 15:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00025653839111328125,0.00025653839111328125,0.00025653839111328125,0.00025653839111328125,,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,,0.0007238388061523438,0.0007238388061523438,0.0007238388061523438,0.0007238388061523438,,0.00020503997802734375,0.00020503997802734375,0.00020503997802734375,0.00020503997802734375,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-26 16:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00025653839111328125,0.00025653839111328125,0.00025653839111328125,0.00025653839111328125,,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,,0.0007238388061523438,0.0007238388061523438,0.0007238388061523438,0.0007238388061523438,,0.00020503997802734375,0.00020503997802734375,0.00020503997802734375,0.00020503997802734375,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-26 17:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00025653839111328125,0.00025653839111328125,0.00025653839111328125,0.00025653839111328125,,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,,0.0007238388061523438,0.0007238388061523438,0.0007238388061523438,0.0007238388061523438,,0.00020503997802734375,0.00020503997802734375,0.00020503997802734375,0.00020503997802734375,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-26 18:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00025653839111328125,0.00029659271240234375,0.0004940032958984375,0.0001392364501953125,0.000180743299164815,0.00020313262939453125,0.0002139409383138021,0.00023651123046875,0.000202178955078125,1.955226175267764e-05,0.0007238388061523438,0.0025835037231445312,0.0047149658203125,0.0007238388061523438,0.0020093976687438875,0.00020503997802734375,0.00022188822428385416,0.00025177001953125,0.00020503997802734375,2.5948588482084297e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-26 19:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.0004940032958984375,0.0004940032958984375,0.0004940032958984375,0.0004940032958984375,,0.00023651123046875,0.00023651123046875,0.00023651123046875,0.00023651123046875,,0.0047149658203125,0.0047149658203125,0.0047149658203125,0.0047149658203125,,0.00025177001953125,0.00025177001953125,0.00025177001953125,0.00025177001953125,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-26 21:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.0003795623779296875,0.0003795623779296875,0.0003795623779296875,0.0003795623779296875,,0.00021266937255859375,0.00021266937255859375,0.00021266937255859375,0.00021266937255859375,,0.00316619873046875,0.00316619873046875,0.00316619873046875,0.00316619873046875,,0.0002155303955078125,0.0002155303955078125,0.0002155303955078125,0.0002155303955078125,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-26 22:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00026035308837890625,0.00026035308837890625,0.00026035308837890625,0.00026035308837890625,,0.00025463104248046875,0.00025463104248046875,0.00025463104248046875,0.00025463104248046875,,0.002197265625,0.002197265625,0.002197265625,0.002197265625,,0.00026035308837890625,0.00026035308837890625,0.00026035308837890625,0.00026035308837890625,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-27 05:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-27 13:00:00,0.03704833984375,0.03704833984375,0.03704833984375,0.03704833984375,,0.003253936767578125,0.003253936767578125,0.003253936767578125,0.003253936767578125,,0.024658203125,0.024658203125,0.024658203125,0.024658203125,,0.00011539459228515625,0.00011539459228515625,0.00011539459228515625,0.00011539459228515625,,0.072509765625,0.072509765625,0.072509765625,0.072509765625,,0.00013446807861328125,0.00013446807861328125,0.00013446807861328125,0.00013446807861328125,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-27 16:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.0003757476806640625,0.0003534952799479167,0.0003795623779296875,0.00030517578125,4.188935956326582e-05,0.0002422332763671875,0.0002272923787434896,0.0002422332763671875,0.00021266937255859375,1.4784515322664245e-05,0.0026092529296875,0.00298309326171875,0.003173828125,0.0026092529296875,0.00032377769735600196,0.0002593994140625,0.0002381006876627604,0.0002593994140625,0.0002155303955078125,2.1962134614837483e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-27 19:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-27 20:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-28 04:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00030517578125,0.00030517578125,0.00030517578125,0.00030517578125,,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,,0.003173828125,0.003173828125,0.003173828125,0.003173828125,,0.00023937225341796875,0.00023937225341796875,0.00023937225341796875,0.00023937225341796875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-28 08:00:00,0.03704833984375,0.03704833984375,0.03704833984375,0.03704833984375,,0.003253936767578125,0.003253936767578125,0.003253936767578125,0.003253936767578125,,0.027801513671875,0.027801513671875,0.027801513671875,0.027801513671875,,0.0001373291015625,0.0001373291015625,0.0001373291015625,0.0001373291015625,,0.1165771484375,0.1165771484375,0.1165771484375,0.1165771484375,,0.0001506805419921875,0.0001506805419921875,0.0001506805419921875,0.0001506805419921875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-28 19:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.0003795623779296875,0.0003666877746582031,0.0003795623779296875,0.00035381317138671875,1.8207438556706223e-05,0.00021266937255859375,0.0002079010009765625,0.00021266937255859375,0.00020313262939453125,6.743495761743045e-06,0.00316619873046875,0.00333404541015625,0.00350189208984375,0.00316619873046875,0.00023737105081335518,0.0002155303955078125,0.00022125244140625,0.0002269744873046875,0.0002155303955078125,8.092194914091653e-06
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-28 20:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00026035308837890625,0.00026035308837890625,0.00026035308837890625,0.00026035308837890625,,0.00025463104248046875,0.00025463104248046875,0.00025463104248046875,0.00025463104248046875,,0.002197265625,0.002197265625,0.002197265625,0.002197265625,,0.00026035308837890625,0.00026035308837890625,0.00026035308837890625,0.00026035308837890625,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-29 01:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.0002956390380859375,0.0002956390380859375,0.0002956390380859375,0.0002956390380859375,,0.00022029876708984375,0.00022029876708984375,0.00022029876708984375,0.00022029876708984375,,0.003047943115234375,0.003047943115234375,0.003047943115234375,0.003047943115234375,,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-29 04:00:00,0.03704833984375,0.03704833984375,0.03704833984375,0.03704833984375,,0.003253936767578125,0.003253936767578125,0.003253936767578125,0.003253936767578125,,0.027801513671875,0.027801513671875,0.027801513671875,0.027801513671875,,0.0001373291015625,0.0001373291015625,0.0001373291015625,0.0001373291015625,,0.1165771484375,0.1165771484375,0.1165771484375,0.1165771484375,,0.0001506805419921875,0.0001506805419921875,0.0001506805419921875,0.0001506805419921875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-29 05:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00025844573974609375,0.00025844573974609375,0.00025844573974609375,0.00025844573974609375,,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,,0.001255035400390625,0.001255035400390625,0.001255035400390625,0.001255035400390625,,0.00020503997802734375,0.00020503997802734375,0.00020503997802734375,0.00020503997802734375,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-29 06:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00019550323486328125,0.00019550323486328125,0.00019550323486328125,0.00019550323486328125,,0.000255584716796875,0.000255584716796875,0.000255584716796875,0.000255584716796875,,0.002880096435546875,0.002880096435546875,0.002880096435546875,0.002880096435546875,,0.00027751922607421875,0.00027751922607421875,0.00027751922607421875,0.00027751922607421875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-29 19:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.0002956390380859375,0.0002956390380859375,0.0002956390380859375,0.0002956390380859375,0.0,0.00022029876708984375,0.00022029876708984375,0.00022029876708984375,0.00022029876708984375,0.0,0.003047943115234375,0.003047943115234375,0.003047943115234375,0.003047943115234375,0.0,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-29 23:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00024700164794921875,0.0002760887145996094,0.00030517578125,0.00024700164794921875,4.1135324146632575e-05,0.0001964569091796875,0.0002117156982421875,0.0002269744873046875,0.0001964569091796875,2.1579186437577746e-05,0.001834869384765625,0.0025043487548828125,0.003173828125,0.001834869384765625,0.0009467868049487235,0.0001983642578125,0.00021886825561523438,0.00023937225341796875,0.0001983642578125,2.8997031775495094e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-30 06:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.0004940032958984375,0.0004940032958984375,0.0004940032958984375,0.0004940032958984375,,0.00023651123046875,0.00023651123046875,0.00023651123046875,0.00023651123046875,,0.0047149658203125,0.0047149658203125,0.0047149658203125,0.0047149658203125,,0.00025177001953125,0.00025177001953125,0.00025177001953125,0.00025177001953125,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-30 09:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00035381317138671875,0.00035381317138671875,0.00035381317138671875,0.00035381317138671875,,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,,0.00350189208984375,0.00350189208984375,0.00350189208984375,0.00350189208984375,,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-30 10:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-30 11:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-30 12:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-30 18:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.0004940032958984375,0.0004940032958984375,0.0004940032958984375,0.0004940032958984375,,0.00023651123046875,0.00023651123046875,0.00023651123046875,0.00023651123046875,,0.0047149658203125,0.0047149658203125,0.0047149658203125,0.0047149658203125,,0.00025177001953125,0.00025177001953125,0.00025177001953125,0.00025177001953125,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-30 19:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00044345855712890625,0.00044345855712890625,0.00044345855712890625,0.00044345855712890625,,0.00023651123046875,0.00023651123046875,0.00023651123046875,0.00023651123046875,,0.00420379638671875,0.00420379638671875,0.00420379638671875,0.00420379638671875,,0.00025081634521484375,0.00025081634521484375,0.00025081634521484375,0.00025081634521484375,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-31 01:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.0001392364501953125,0.0001392364501953125,0.0001392364501953125,0.0001392364501953125,,0.000202178955078125,0.000202178955078125,0.000202178955078125,0.000202178955078125,,0.00231170654296875,0.00231170654296875,0.00231170654296875,0.00231170654296875,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-31 05:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-31 06:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-31 08:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.000213623046875,0.000213623046875,0.000213623046875,0.000213623046875,,0.00025272369384765625,0.00025272369384765625,0.00025272369384765625,0.00025272369384765625,,0.002162933349609375,0.002162933349609375,0.002162933349609375,0.002162933349609375,,0.0002593994140625,0.0002593994140625,0.0002593994140625,0.0002593994140625,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-31 22:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.0001392364501953125,0.0001392364501953125,0.0001392364501953125,0.0001392364501953125,,0.000202178955078125,0.000202178955078125,0.000202178955078125,0.000202178955078125,,0.00231170654296875,0.00231170654296875,0.00231170654296875,0.00231170654296875,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
