user,time_dt,collection_id,collection_name,collection_logical_name,start_time_dt,end_time_dt,cpu_usage_distribution,tail_cpu_usage_distribution,priority,instance_index,event,failed,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory,hour
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:09:39.238019,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,4973,FINISH,0,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:09:40.990053,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,4244,FINISH,0,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.072211,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,1868,FINISH,0,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.072651,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,2188,FINISH,0,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.072839,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,2317,FINISH,0,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.073091,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,2434,FINISH,0,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.073143,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,2467,FINISH,0,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.073387,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,2542,FINISH,0,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.074838,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,3419,FINISH,0,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.075140,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,3572,FINISH,0,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.075366,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,3796,FINISH,0,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.075984,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,4252,FINISH,0,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.076945,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,4973,FINISH,0,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 02:38:39.078549,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,4244,FINISH,0,0.002819061279296875,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.798038,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,1868,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.798366,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,2188,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.798690,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,2434,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.798782,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,2467,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.798850,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,2542,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.800546,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,3419,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.800814,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,3572,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.802006,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,4244,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.802073,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,4252,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:38:08.803148,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,4973,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.849458,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,1868,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.850022,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,2188,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.850153,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,2317,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.850458,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,2467,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.850462,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,2434,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.850513,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,2542,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.851921,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,3419,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.852395,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,3572,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.852592,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,3796,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.853229,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,4252,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.853286,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,4244,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-17 06:49:08.854183,285720586621,QAKE0+/kBPbt+2BZYaqMgNyv7rXx+JqJDisdzof7M4M=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-16 22:55:00,1970-01-16 23:00:00,"[0.00012684 0.00014591 0.00015926 0.00017357 0.00018501 0.00019741
 0.00020885 0.00022125 0.00025463 0.00039673 0.00134468]","[0.00040722 0.00041866 0.00042915 0.0004406  0.00045204 0.00046444
 0.00047684 0.0005064  0.0005579 ]",103,4973,FINISH,0,0.002552032470703125,0.015899658203125,0.00022792816162109375,0.001331329345703125,0.0013427734375,0.001331329345703125,1970-01-17 06:00:00
